Id,Predicted
1392079,139.40285594380828
16480673,191.30309416250918
20900299,149.78335636067925
15250168,90.21723025485586
26828553,173.97188744106012
15114265,137.5410312497868
15799563,247.92347681198333
4532989,124.31238973417642
11015593,149.47867671243415
18482729,184.49642388964384
21794522,90.14680772935257
29051411,116.62452012339568
8304809,217.46634261670425
20653520,60.01770319182097
20801388,190.78768238822187
23992091,312.49678676423133
4470423,184.45542332659863
12836808,211.0597510490333
1966565,150.76916527385762
24780380,161.2592979879517
800918,112.85403234887067
766814,170.83069678065448
27636227,93.68934155139311
3467744,115.42121507085804
7966943,195.35718775698047
314442,55.23611256688156
26305529,243.38298268600698
16113712,254.40797939616652
23755278,119.21316287105273
555206,92.01628735707618
19454344,188.89265094589047
4211510,29.706399217448308
22227431,47.807370767324954
25869449,145.4892467586255
28457838,429.95922726048843
24575257,115.24945048725647
23550857,136.3566613642272
20616492,179.6114408155675
16309452,106.44499430000404
11043970,181.24534272504252
27761249,42.90480581790507
18692321,116.20736100841665
12404677,59.07934228392526
27362309,54.7751983370585
7858023,210.73107516409686
25705191,41.73421730383886
20033770,116.47915164644378
29612248,127.40088675038393
13137970,44.388633905904015
14928336,38.95730043668604
7986666,87.51723554097443
10755640,138.04484896733248
18314397,111.89212786341106
22956809,106.18322488821254
10018313,191.76223189257848
24495238,106.83903970056475
1734724,148.25294563359648
19436446,167.62871583929947
998312,40.475279656678325
29630553,49.69112851945411
9882147,49.51345941292493
14827752,190.05329415946036
9452124,195.98871357029162
28987362,160.96349248451415
12969014,178.34818119047821
12170991,116.77299978984564
16604442,191.538046989992
22453527,137.00077337578148
18590415,270.8736252164271
681805,12.820996984511666
10575811,88.88311647920737
24917792,21.558429037744574
7901715,161.04479705814396
4786818,99.96408710183896
2888088,75.81550710438155
24895943,184.46909018094703
24965862,105.58701720414838
21939486,148.3108803546096
26329328,94.09746574782677
23623969,182.3226236250278
7086310,117.3860756301485
9576278,71.46435187873689
8993422,165.22596778747882
6449002,181.96907925192548
21972082,101.08200149729312
21698837,49.322123452047336
6601683,60.43317221462155
4295108,115.06789702806292
13208373,184.51009074399224
20284711,147.53084467216317
19472799,150.0701683389241
16969156,158.90991252936564
20604857,363.93729270717336
15492561,177.91332044404783
15478143,237.0604189840492
12796391,223.01002955670555
6822403,96.87419923195542
17253106,119.82337603336838
9410042,120.22010716911608
18766657,290.23594032731717
15816784,49.33579030639574
19790601,483.4118320039562
27914324,64.38408674071812
23262857,138.9468764787308
6538963,46.63098343015608
6407534,187.21096323848747
9096381,144.6922020489531
29626161,122.37368162203019
22986139,305.40829034775027
21312495,67.11017095257894
4581788,91.15375763913859
638218,107.65013562831834
17472887,228.905102640849
24330034,185.77874174192806
28329261,104.86190734353966
26653712,202.89021230392905
11585049,110.85115137596402
28412831,106.28284777920568
22376903,150.4051517800007
5495026,59.18712619665615
9596608,204.96337112201113
17923165,121.2174045429668
18153026,168.29200613077586
21740278,127.40088675038393
4687896,142.08870597099963
4365765,130.22546899792152
18430588,102.57845234588858
1843891,115.20281640243941
20264224,60.727747161263295
4135674,253.99104800812495
27237609,150.7006269919284
10790350,45.8950592098155
1303850,189.5295837420435
22569493,149.55609159424085
28344462,149.94173713002226
25786000,201.4548101281739
19521605,123.1778405363035
8720488,41.04123703675843
23078073,182.88600322448266
4487846,251.16238058455912
12706347,148.2356279240501
3067093,154.69103242470658
11553451,206.26794860230476
15095408,104.88924105223646
21884602,122.4882576563389
21186066,268.65414170795805
22085185,127.42822045908073
29166232,100.02842638356991
2432545,136.30239664045084
22277333,123.63718457121718
27929173,54.369121148335324
13379635,101.30433849564277
2066165,99.19064359812751
13411367,114.76448899034011
28520183,154.07343171191766
1524711,164.2622037584894
9819545,62.125216122122055
18894445,112.94421341434789
2139828,176.52743895166358
11651283,232.03205209468814
26639054,42.68764154650523
4122050,95.2520951462207
19999160,114.85696288313594
22318742,181.42372979108234
19349497,178.4019207421806
1954429,216.7082204629531
13282779,38.54254964330737
24561950,129.94195476496557
7966358,289.600230258569
13688249,138.53926922165493
780858,124.22623951772573
10540337,112.63803590494162
21524324,108.69759813176054
11755816,104.79638762779808
10588692,195.52942885815295
26594677,143.43799936942193
12211625,71.62663533753522
16996170,298.6827658747926
18993379,256.69464577255957
17317366,232.8206747424271
16485990,186.48548009291238
19720270,173.9805404153043
4705670,30.441247677293603
19343326,112.24259424024365
4439839,212.11279046951833
26784754,101.32054447387304
5692807,241.72179331565638
19710742,95.69222353148363
26663557,210.53179509247457
9133645,189.11901572343487
18957055,88.4374392986421
23756498,121.06930191607123
10068269,75.01582329616812
20686134,132.3448150684452
25085980,96.14904916381286
9238214,27.081029134989066
28431734,25.945019022759496
27546132,119.64514637286176
9003691,149.4689204021507
23654584,75.3381610643525
4359756,37.28392210653567
26679556,143.34750344584944
22462752,300.6246104913137
2067166,181.96907925192548
7348959,64.42513465315152
15930495,128.7199572827039
27337454,86.88263484642437
19288313,133.71983663333612
13540233,175.5094039049839
14109365,60.44683906896995
14313481,180.74638856482548
1476484,220.16286215791558
26058246,57.68059833710781
21475619,86.6497683293984
26006344,177.53092073317805
7796446,184.85176210270222
27279953,152.2585488747067
17417619,55.74635681864986
18551084,57.85121393104984
11227558,137.98206583960805
22176782,55.34297381345529
26465686,74.07493571193827
6673638,62.94684999799152
13443722,114.18644244991512
257097,157.40134692410192
5006114,61.21415157308937
23306531,156.13123058686384
17285548,246.0307376483441
8337597,64.00661157924543
784122,219.39371602848593
18422285,600.3801777909074
18750416,311.65885722106174
7483853,123.89778001004767
20207945,32.93824021218698
25941191,38.77963133015686
20845313,166.86592976801685
10439129,181.95541239757708
6609293,150.4495758504812
7598279,182.91333693317947
13515007,180.71905485612868
17605729,116.85407305024482
5940920,220.42998196387535
10366041,119.96131387685226
20618049,193.32381839892992
9521009,104.95615329161195
29412375,49.322123452047336
24874467,120.04238713725142
24188926,55.79340412542045
18461296,168.3851955533354
4821786,127.58147969771987
29511701,123.50604532762088
2135754,199.36226659402894
28845345,192.67378277978696
16734212,155.61997999461778
24942175,261.7675509988895
833519,112.94834837020701
21408586,58.90205439291444
21898567,46.835779377374166
13140389,136.32955164024654
29152320,29.130469663791274
11125166,43.7494922753922
16140496,158.50797252928427
23612811,37.882934946431774
18752307,187.14166898450867
11847014,198.08014987254285
2578373,294.2955472151711
8307946,190.92670399997175
24592583,192.0129804337764
20016493,345.6743091280853
7174067,87.35323328879365
23021573,307.44202764868567
25512622,106.65384882172798
13749509,145.50460387726974
16085546,159.1952230925266
29094342,44.05857706576978
2838319,59.70470823184954
3050544,190.31571028858815
28567040,61.24835819976853
13479511,169.3312179657379
19907609,323.1668127562826
665394,177.11462566661464
28539077,62.21190421920805
26743923,141.31878932027152
8228217,101.05578256896119
13573790,67.23227310029408
21579325,153.36980519603813
21770599,43.318381229852505
19317831,123.90763472420032
24899087,82.07104035976604
21449126,166.13436276163327
27779997,129.78593911478094
20111316,68.49527077211869
8881955,61.39109675022394
20968000,209.52744088168524
28792189,155.7495393046936
14203693,126.88041864207132
13444238,227.6895645901439
7095783,187.64235121648437
19181924,275.39649836515986
13864224,207.1247049151388
19196146,106.45866115435244
28047244,184.11839129634475
25341465,22.16857569795961
24780796,38.972950729604804
19569054,49.36312401509254
24432685,73.84815775354082
8422085,55.43908488098772
22064879,170.88536419804805
15050044,106.41766059130724
28344821,99.9064453563881
20124372,17.513377295395316
28098799,181.70036260075747
13973268,89.47217142571596
23827761,247.74115041626345
27523963,29.16312402616235
21959552,193.37426147400004
15495356,58.36667849464334
18999147,55.75419958887453
7913426,185.77874174192806
13451379,30.888578106378816
7949480,31.475346289106767
10628495,141.05294700502492
14926631,106.99720996944754
4698079,180.3827125103506
29213886,137.49977694097183
15985264,45.96842690333253
4623635,279.09602867100585
22213508,241.06301725735972
23974919,182.91333693317947
16827715,41.726820953658674
470498,117.30964917929882
8213227,124.66735470987848
8219648,102.08181387774302
17343967,312.55095652829965
17629529,65.67078628567003
21851570,122.08418588387593
9794825,120.08338770029663
14199146,79.09042638417198
16650612,153.611785588839
5849810,105.41080198770948
9428221,240.0240194613582
1818411,269.3382323385338
1013648,203.23600276531994
22302587,62.96051685233992
26814523,210.27901871816903
1186569,10.76692196839889
20690781,128.8722383327386
29221565,72.06221097966514
28209194,292.4087547616475
29681842,154.6230061335755
13641995,88.66301114604555
29416693,141.22639610071062
14153178,217.24754955871595
7355158,76.02200212227787
18375815,34.37731249661584
21871576,241.70077424759268
13488308,184.5706468371433
29257345,125.85880035696476
16601841,32.674961170373706
20743194,145.1526725948977
29393457,82.46534133079427
2237032,41.450741442263165
13732215,150.57553202216152
25616450,103.94450308388313
13556488,42.36045669425012
23135,148.90827885752807
15833015,182.09208094106106
22651901,176.67007911072062
22629696,61.32852793448836
26334004,198.23226519995043
5581272,82.25774170539093
15845077,125.88613406566155
25743841,229.22823621448833
19743260,101.44317048211873
29392612,125.11991148208347
28548195,62.39630211878733
6016379,112.18166743775049
23142952,120.96595065996598
22946348,46.808445668677365
24482313,62.24554018375274
8105749,210.29970125682007
9433234,416.1871752804983
21439269,64.93451080473481
1970915,118.9258738242727
23006296,202.03609143447804
13495499,267.0619759671076
20406982,55.53864593195672
27986246,29.73465524695351
26991846,275.3662168157841
13617449,181.99641296062228
21098980,143.80868524534998
17294950,48.31815713955524
21012991,144.69965021511723
21577526,57.11823901935202
19803462,176.27991278791274
28937520,39.45039363413673
28468229,172.06274355346068
23715388,49.51345941292493
8439595,199.78839664130052
13348987,56.812274153174315
7245289,164.3802249654534
29152795,28.717695375422778
28940768,116.82673934154802
2344112,93.38678199762323
8014298,47.75270334993135
4269862,180.7783284970207
21950963,204.71738888915613
19010266,223.05313326970702
1171614,60.51759213586955
25971425,121.85554092382638
10382430,61.37742989587554
28001862,196.52439662477525
28129565,174.3745254575563
14487072,25.700270181568143
19873185,49.41779143248614
2653644,108.45373882525038
8847542,41.671587167990964
6692213,177.44952187272852
26734536,109.95076787721318
20112687,49.40412457813774
4902025,62.94684999799152
16617969,193.9254379302044
926337,35.450102285418154
1072071,189.31730234301727
24500966,227.7606152955831
9808055,118.45930018078705
16778903,119.21409073674394
15591309,100.75182996682436
16005905,154.43963597699786
28477383,44.25937716296197
13916105,120.09705455464503
9546994,206.0798262127999
27045546,60.48783963201515
7965847,79.61214130434574
6652755,163.67868216003822
12956315,39.79467720666784
20469880,206.47543813884354
14041548,33.69527845076338
8341556,119.74363605266673
24780232,322.4221285022669
24229928,93.77844623242363
21531185,282.4415447899673
6069703,121.79905223843421
19874046,151.21383808163424
5656639,177.88691460104224
12009779,64.67847314342072
7953690,60.37943266291917
22851242,122.24943996710029
14334031,117.54894791248252
17893477,142.43029126357476
18254908,116.00709148215694
28301882,101.65536968738168
23660051,137.74382137175684
20301415,52.814760038349846
10074282,124.8207277671741
26953440,211.33029812208122
28916919,61.31002348982476
4189428,185.46949381416505
23839221,87.8835970964703
20712140,203.72519676112327
13561402,262.39432765022644
8538077,120.41499137921815
21491135,174.19015478944794
2618288,35.6933230658003
9613465,106.06809285751908
1089619,187.1376095216284
27432653,142.2465670975598
21701695,109.21013449403
5285141,59.19681467317315
5251673,62.94684999799152
13935511,62.94684999799152
5316266,147.2696785773093
7037918,25.08373608036291
22786489,161.09591112612594
12244218,105.78827115700271
26785149,100.313146055496
12863090,67.31317816202689
8473811,355.87819445182885
719621,103.08796328245995
848087,133.7345335781944
23521858,46.20214363678272
20505979,120.06972084594823
7546944,181.66312441618575
